Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
40.850,1221.7,44.054531247665139,-78.683700021290761,-5.2,-4.2,-6.3,-3.2,6277.9,6278,122.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.656,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-0.10,-1.79,-0.01,385.6,-2.66,-2.73,-1.34,-1.38,-933.39,679.76,5.5,0.00,0.00,0.00,0.00,0.71,-7.49,-7.49,-1.26,-0.03,-0.34,0.42,34.06,-0.05,-0.69,0.86,100.0,0,0,92.09,0,0,0.0,0,0,0,0,4912,0,30.00,4,122.8,1,0,0.0,0.0,0.0,0.0,0,0,40.854,40.854,68.261,22.734,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,61.9,61.9,89.0,89.0,34.0,-13.54,0.38,-7.98,3.3,3,-244.100,2.3,100.0,28.0,26.6,21.3,20.8,0,1,0.0,0.00,0.00,0.00,0.00,5476,5006,2509,2418,311.4,311.4,348.9,348.9,25.78,23.00,26.53,25.49,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-0.23,-0.14,-0.25,-0.02,-5.9,-9.5,-3.9,-3.9,87.1,69.8,85.5,79.1,88.6,74.9,91.0,86.8,85.0,71.9,88.8,84.4,81.3,70.3,87.2,83.4,0.13,-0.13,0.10,0.09,0.00,98.41,94.26,92.09,92.09,19.5,25.8,1.7928190092700378,66.97891821874087,101.18858076955048,-54.01525689876209,-86.42441069660492
40.900,1223.4,44.054539251627432,-78.683712072200279,-3.0,-3.5,-3.9,-4.6,6279.5,6280,119.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.665,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-0.10,-1.77,-0.01,385.8,-2.66,-2.69,-1.33,-1.37,-934.73,680.65,5.5,0.00,0.00,0.00,0.00,0.71,-7.49,-7.49,-1.26,0.07,-0.33,0.13,33.23,-0.03,-0.68,1.20,100.0,0,0,89.81,0,0,0.0,0,0,0,0,4791,0,30.00,4,119.8,0,0,0.0,0.0,0.0,0.0,0,0,40.901,40.901,68.261,22.734,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,62.1,62.1,89.3,89.3,34.0,-16.37,1.15,-7.63,3.4,3,-244.150,5.8,100.0,27.8,26.4,21.1,20.6,0,1,0.0,0.00,0.00,0.00,0.00,5528,4942,2522,2376,311.3,311.6,348.8,349.0,25.78,23.00,26.53,25.50,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-0.35,-0.24,-0.23,-0.01,-6.0,-6.7,-4.0,-3.9,87.1,69.8,85.5,79.1,88.6,75.0,90.9,86.8,85.0,71.9,88.7,84.4,81.3,70.4,87.2,83.4,0.30,-0.30,0.10,0.10,0.00,96.05,94.46,89.81,89.81,19.5,25.8,1.7728508115461945,65.53851136431372,98.3077670606962,-7.20203427213562,-25.20712009473101
40.950,1225.0,44.054547615318363,-78.683724572770601,0.5,-3.6,0.7,-8.7,6281.1,6281,116.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.671,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-0.21,-1.77,-0.06,386.0,-2.68,-2.70,-1.30,-1.42,-936.12,681.58,5.5,0.00,0.00,0.00,0.00,0.71,-7.49,-7.49,-1.26,0.14,-0.34,-0.39,32.35,-0.01,-0.66,2.69,100.0,0,0,87.45,0,0,0.0,0,0,0,0,4665,0,30.00,4,116.7,1,0,0.0,0.0,0.0,0.0,0,0,40.953,40.953,68.261,22.734,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,62.2,62.2,89.7,89.7,34.0,-24.17,-7.43,-8.16,3.3,3,-244.200,14.4,100.0,27.8,26.2,21.2,20.1,0,1,0.0,0.00,0.00,0.00,0.00,5631,4783,2584,2303,311.0,312.0,348.7,349.2,25.77,23.00,26.53,25.50,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-0.70,-0.61,-0.25,-0.01,-6.0,-5.1,-3.9,-3.9,87.1,69.8,85.5,79.1,88.6,75.1,90.9,86.8,85.0,72.0,88.7,84.4,81.3,70.5,87.1,83.3,0.77,-0.76,0.10,0.10,0.00,93.50,94.37,87.58,87.32,19.5,25.8,1.783423673724222,66.25871479152731,98.66786876007738,-25.207119525707142,-50.414239620438224
41.000,1226.6,44.054555799144978,-78.683736713612277,4.8,-8.1,7.3,-15.9,6282.7,6283,113.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.677,51.476,66.0,79.8,26.0,26.0,26.0,26.0,-0.34,-1.68,0.01,386.1,-2.72,-2.68,-1.24,-1.46,-937.47,682.49,5.5,0.00,0.00,0.00,0.00,0.71,-7.49,-7.49,-1.24,0.26,-0.39,-1.09,31.49,0.01,-0.64,5.91,100.0,0,0,85.67,0,0,0.0,0,0,0,0,4570,0,30.00,4,113.6,0,0,0.0,0.0,0.0,0.0,0,0,41.004,41.004,68.261,22.734,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,62.4,62.4,89.9,89.9,34.0,-49.51,-4.34,-11.96,1.6,3,-244.250,28.0,100.0,28.1,25.8,21.5,19.4,0,1,0.0,0.00,0.00,0.00,0.00,5854,4547,2788,2142,310.5,312.6,348.2,349.6,25.77,23.00,26.53,25.50,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-1.25,-1.18,-0.33,-0.11,-4.9,-8.4,-3.3,-3.9,87.1,69.8,85.5,79.1,88.7,75.2,90.8,86.7,85.1,72.1,88.7,84.3,81.4,70.5,87.1,83.3,1.50,-1.51,0.10,0.07,0.00,93.00,92.58,86.20,85.13,19.5,25.8,1.7140886791528611,63.017799411743006,93.26634309865237,-36.01017079165494,-75.6213591461453
41.050,1228.1,44.054563353446468,-78.683747865200189,17.8,-17.1,26.2,-22.2,6284.3,6284,111.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.686,51.476,66.0,21.5,26.0,26.0,26.0,26.0,-0.70,-0.64,0.00,386.3,-2.62,-2.74,-1.08,-1.61,-938.71,683.33,5.5,0.00,0.00,0.00,0.00,0.71,-7.49,-7.49,-1.16,3.18,-0.53,-4.13,30.99,0.03,-0.59,13.68,100.0,0,0,86.66,0,0,0.0,0,0,0,0,4622,0,30.00,4,111.7,1,0,0.0,0.0,0.0,0.0,0,0,41.051,41.051,68.261,22.734,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,64.0,64.0,88.5,88.5,34.0,-105.30,-36.06,-34.29,-2.1,3,-244.300,41.0,100.0,29.0,24.9,22.8,18.2,0,1,0.0,0.00,0.00,0.00,0.00,5812,3462,3767,2098,310.6,315.5,345.9,349.7,25.77,23.00,26.53,25.50,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-1.57,-1.50,-0.57,-0.34,-1.1,-1.4,-0.9,-1.1,87.1,69.8,85.5,79.1,88.7,75.2,90.8,86.7,85.1,72.1,88.6,84.3,81.4,70.5,87.1,83.2,2.24,-2.27,0.10,0.10,0.00,95.12,93.63,87.24,86.08,19.5,25.8,0.94847245611035,62.657697712361816,91.10573284546285,46.81322234211429,18.00508553808342
41.100,1229.7,44.054571447340926,-78.683759466448905,-7.1,-87.5,131.5,10.0,6285.8,6286,111.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.695,51.476,66.0,0.0,26.0,26.0,26.0,26.0,-0.91,-0.13,0.00,385.9,-2.43,-2.79,-0.91,-1.87,-940.00,684.23,5.5,0.00,0.00,0.00,0.00,0.71,-7.49,-7.49,-0.91,5.54,-0.77,-4.11,30.86,-0.05,-0.45,20.79,100.0,0,0,86.83,0,0,0.0,0,0,0,0,4632,0,30.00,4,111.1,0,0,0.0,0.0,0.0,0.0,1,0,41.103,41.103,68.261,22.734,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,69.4,69.4,82.6,82.6,34.0,-102.10,-22.79,-71.27,-15.1,3,-244.350,52.7,100.0,28.6,20.6,29.4,18.7,0,1,0.0,0.00,0.00,0.00,0.00,5338,1923,4993,2687,311.8,319.7,342.9,348.3,25.77,23.00,26.53,25.50,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-2.04,-2.06,-1.00,-0.79,-0.1,-0.0,-0.2,-0.1,87.1,69.8,85.5,79.1,88.7,75.2,90.8,86.6,85.1,72.1,88.6,84.2,81.4,70.5,87.0,83.2,2.94,-3.02,0.08,0.10,0.00,95.74,94.03,87.60,86.07,19.5,25.8,0.9192388155425119,67.69912164595443,95.06685165246071,25.207119525707284,-25.207119525707498
41.150,1231.2,44.054580260692660,-78.683771607290581,-27.7,-99.7,156.6,52.4,6287.4,6287,110.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.704,51.476,66.0,0.0,26.0,26.0,26.0,26.0,-1.10,-0.14,0.05,384.6,-2.24,-2.82,-0.79,-2.18,-941.35,685.21,5.5,0.00,0.00,0.00,0.00,0.71,-7.49,-7.49,-0.65,2.65,-0.97,-2.58,30.79,-0.17,-0.32,24.63,100.0,0,0,86.53,0,0,0.0,0,0,0,0,4616,0,30.00,4,110.9,1,0,0.0,0.0,0.0,0.0,1,0,41.157,41.157,68.261,22.734,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,73.6,73.6,76.0,76.0,34.0,-101.16,-11.11,-107.28,-27.4,3,-244.400,64.3,100.0,27.2,15.6,37.2,21.4,0,1,0.0,0.00,0.00,0.00,0.00,5518,1028,5982,2930,311.4,322.2,340.4,347.6,25.77,23.00,26.53,25.50,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-2.75,-2.82,-1.41,-1.24,-0.1,0.0,-0.2,-0.1,87.1,69.8,85.5,79.1,88.7,75.1,90.7,86.6,85.1,72.1,88.5,84.2,81.4,70.5,87.0,83.1,3.59,-3.73,0.07,0.09,0.00,95.51,93.52,87.43,85.63,19.5,25.8,1.11,65.17840966493254,88.5850208928921,-32.40915408235452,-108.03051265947659
41.200,1232.8,44.054587725061992,-78.683781589760414,-1.7,-31.5,61.7,24.4,6288.9,6289,110.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.704,51.476,66.0,0.0,26.0,26.0,26.0,26.0,-1.31,-0.16,0.11,383.6,-2.20,-2.80,-0.73,-2.27,-942.46,686.04,5.5,0.00,0.00,0.00,0.00,0.71,-7.49,-7.49,-0.59,-0.23,-1.04,-0.21,30.72,-0.25,-0.32,27.12,100.0,0,0,86.22,0,0,0.0,0,0,0,0,4599,0,30.00,4,110.6,0,0,0.0,0.0,0.0,0.0,1,0,41.201,41.201,68.261,22.734,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.3,73.3,74.2,74.2,34.0,-100.89,-12.96,-119.76,-29.8,3,-244.450,74.2,100.0,27.1,14.0,40.3,22.6,0,1,0.0,0.00,0.00,0.00,0.00,6146,1250,6153,2644,309.8,321.7,339.9,348.3,25.77,23.00,26.53,25.50,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-3.36,-3.49,-1.68,-1.57,-0.1,0.0,-0.3,-0.1,87.1,69.8,85.6,79.1,88.7,75.1,90.7,86.5,85.1,72.0,88.5,84.2,81.4,70.5,87.0,83.1,4.13,-4.31,0.06,0.08,0.00,95.25,93.04,87.25,85.20,19.5,25.8,1.3243111416883875,64.45820623771898,84.26380038651305,50.414239335926254,-7.20203455664759
41.250,1234.3,44.054596358549404,-78.683792651416169,24.6,-2.6,18.8,-9.7,6290.4,6290,110.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.713,51.476,66.0,0.0,26.0,26.0,26.0,26.0,-1.45,-0.19,0.05,383.4,-2.20,-2.77,-0.69,-2.35,-943.69,687.00,5.5,0.00,0.00,0.00,0.00,0.72,-7.49,-7.49,-0.59,-0.62,-1.06,-0.51,30.62,-0.35,-0.37,31.68,100.0,0,0,85.94,0,0,0.0,0,0,0,0,4584,0,30.00,4,110.3,1,0,0.0,0.0,0.0,0.0,1,0,41.253,41.253,68.261,22.734,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,71.8,71.8,75.2,75.2,34.0,-87.52,-14.69,-116.05,-25.8,3,-244.500,84.4,100.0,28.4,13.9,41.3,22.1,0,1,0.0,0.00,0.00,0.00,0.00,6572,1545,5769,2114,308.7,320.8,340.9,349.6,25.77,23.00,26.53,25.50,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-3.95,-4.09,-2.05,-1.95,-0.2,0.0,-0.3,-0.1,87.1,69.8,85.6,79.1,88.8,75.1,90.7,86.5,85.1,72.0,88.5,84.1,81.4,70.4,87.0,83.1,4.72,-4.94,0.06,0.08,0.00,95.00,92.44,87.13,84.76,19.5,25.8,1.4632498077908638,70.21983359852517,87.86481743722734,54.01525689876195,-7.20203455664759
41.300,1235.8,44.054605261833302,-78.683803533207595,18.9,-3.6,2.0,-35.8,6291.9,6292,109.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.719,51.476,66.0,0.0,26.0,26.0,26.0,26.0,-1.52,-0.20,-0.01,384.1,-2.39,-2.81,-0.56,-2.39,-944.90,687.99,5.5,0.00,0.00,0.00,0.00,0.72,-7.49,-7.49,-0.56,0.31,-1.13,-1.09,30.51,-0.53,-0.39,35.93,100.0,0,0,85.63,0,0,0.0,0,0,0,0,4568,0,30.00,4,109.9,0,0,0.0,0.0,0.0,0.0,1,0,41.304,41.304,68.261,22.734,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,72.1,72.1,75.8,75.8,34.0,-59.94,-7.87,-120.29,-23.6,3,-244.550,92.6,100.0,29.3,13.7,41.4,20.3,0,1,0.0,0.00,0.00,0.00,0.00,6432,1172,5927,1831,309.0,321.8,340.5,350.4,25.77,23.00,26.53,25.50,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-4.54,-4.72,-2.55,-2.48,-0.2,-0.0,-0.3,-0.1,87.1,69.8,85.6,79.1,88.8,75.1,90.7,86.5,85.2,72.0,88.5,84.1,81.5,70.4,87.0,83.0,5.19,-5.46,0.06,0.09,0.00,94.81,91.87,87.00,84.26,19.5,25.8,1.5331340450201998,69.85973192759518,83.5435969308483,14.404068828783352,-68.41932458949785
41.350,1237.3,44.054613805388563,-78.683813515677429,20.3,-10.8,8.8,-26.6,6293.5,6293,109.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.725,51.476,66.0,0.0,26.0,26.0,26.0,26.0,-1.67,-0.17,0.03,383.6,-1.81,-2.79,-0.52,-2.48,-946.01,688.94,5.5,0.00,0.00,0.00,0.00,0.72,-7.49,-7.49,-0.52,0.49,-1.17,0.20,30.40,-0.73,-0.39,38.00,100.0,0,0,86.12,0,0,0.0,0,0,0,0,4594,0,30.00,4,109.5,1,0,0.0,0.0,0.0,0.0,1,0,41.351,41.351,68.261,22.734,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,70.7,70.7,77.3,77.3,34.0,-43.69,-3.50,-120.64,-22.2,3,-244.600,99.0,100.0,30.3,13.2,41.8,19.0,0,1,13.9,0.00,0.00,0.00,0.00,7682,898,6188,1755,306.0,322.5,339.9,350.6,25.77,23.00,26.53,25.50,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-5.21,-5.42,-3.03,-2.98,-0.3,-0.0,-0.2,0.7,87.1,69.8,85.6,79.2,88.9,75.1,90.7,86.4,85.3,72.0,88.6,84.0,81.6,70.4,87.0,83.0,5.54,-5.85,0.05,0.10,0.00,94.45,91.37,87.05,85.19,19.5,25.8,1.678898448388109,71.6602404814035,81.02288497827756,64.81830759568581,-21.606103100918972
41.400,1238.8,44.054623158333264,-78.683823767943736,59.3,-20.8,-10.8,0.6,6295.0,6295,109.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.728,51.476,66.0,0.0,26.0,26.0,26.0,26.0,-1.65,0.11,0.10,383.4,-2.02,-2.99,-0.76,-2.41,-947.15,689.98,5.5,0.00,0.00,0.00,0.00,0.72,-7.49,-7.49,-0.39,3.08,-1.05,4.41,30.38,-0.94,-0.38,39.35,100.0,0,0,88.41,0,0,0.0,0,0,0,0,4716,0,30.00,4,109.4,0,0,0.0,0.0,0.0,0.0,1,0,41.403,41.403,68.261,22.734,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,70.0,70.0,81.5,81.5,34.0,-9.18,-0.98,-89.50,-17.8,3,-244.650,104.9,100.0,33.3,12.1,41.3,19.0,0,1,73.0,0.00,0.00,0.00,0.00,7600,782,5512,2459,306.1,323.0,341.5,348.9,25.77,23.00,26.53,25.51,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-5.94,-6.22,-3.54,-3.52,-0.4,-0.1,1.2,5.2,87.1,69.8,85.6,79.2,89.1,75.0,90.8,86.4,85.4,72.0,88.6,84.0,81.7,70.4,87.0,83.0,5.89,-6.25,0.06,0.09,0.00,94.28,91.04,88.41,88.41,19.5,25.8,1.6566834338521041,76.34156268716376,81.3829866207564,46.81322234211436,-36.010171645190354
41.450,1240.4,44.054632871006604,-78.683833840345713,-21.1,-7.8,41.1,34.3,6296.5,6297,109.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.734,51.476,66.0,0.0,26.0,26.0,26.0,26.0,-1.74,0.29,0.12,382.5,-2.13,-2.81,-0.34,-2.32,-948.27,691.06,5.5,0.00,0.00,0.00,0.00,0.72,-7.49,-7.49,-0.13,3.87,-0.93,1.36,30.47,-1.14,-0.33,37.84,100.0,0,0,89.03,0,0,0.0,0,0,0,0,4749,0,30.00,4,109.7,1,0,0.0,0.0,0.0,0.0,1,0,41.454,41.454,68.261,22.734,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,72.9,72.9,73.5,73.5,34.0,10.63,0.15,-115.62,-17.8,3,-244.700,109.0,100.0,32.2,11.7,43.3,20.7,0,1,100.0,0.00,0.00,0.00,0.00,6389,407,7433,2834,309.1,323.8,336.8,347.8,25.77,23.00,26.53,25.51,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-6.57,-6.90,-3.86,-3.81,-0.4,-0.4,1.9,5.7,87.0,69.8,85.6,79.2,89.2,75.0,90.8,86.4,85.6,72.0,88.6,84.0,81.8,70.4,87.1,83.0,6.12,-6.52,0.05,0.10,0.00,94.36,91.04,89.03,89.03,19.5,25.8,1.768078052575734,76.34156271561494,77.42186781375852,21.606103100919114,-57.61627303903836
41.500,1241.9,44.054642223951312,-78.683843103358257,-75.1,-31.7,62.0,16.3,6298.0,6298,110.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.740,51.476,66.0,0.0,26.0,26.0,26.0,26.0,-1.57,0.30,0.01,383.8,-2.18,-2.61,-0.51,-2.58,-949.30,692.10,5.5,0.00,0.00,0.00,0.00,0.72,-7.49,-7.49,-0.01,0.94,-0.77,4.91,30.57,-1.29,-0.29,32.68,100.0,0,0,89.32,0,0,0.0,0,0,0,0,4764,0,30.00,4,110.1,0,0,0.0,0.0,0.0,0.0,1,0,41.501,41.501,68.261,22.734,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,77.1,77.1,69.6,69.6,34.0,17.29,0.16,-102.89,-18.4,3,-244.750,111.0,100.0,28.5,10.2,46.4,21.5,0,1,100.0,0.00,0.00,0.00,0.00,5550,166,7162,2899,311.2,324.6,337.4,347.8,25.77,23.00,26.54,25.51,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-7.24,-7.63,-3.95,-3.91,-0.4,-0.6,2.3,5.6,87.0,69.8,85.6,79.2,89.3,75.0,90.9,86.4,85.7,71.9,88.7,84.0,81.9,70.3,87.2,83.0,6.25,-6.67,0.05,0.09,0.00,94.15,91.13,89.32,89.32,19.5,25.8,1.5984367363145782,78.50217299725567,75.62135931685256,93.62644468422872,10.803051550459486
41.550,1243.4,44.054652476217619,-78.683852726099445,-57.3,-16.1,-20.3,27.2,6299.6,6300,110.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.740,51.476,66.0,0.0,26.0,26.0,26.0,26.0,-1.49,0.28,-0.02,385.4,-2.26,-2.42,-0.63,-2.45,-950.37,693.24,5.5,0.00,0.00,0.00,0.00,0.72,-7.49,-7.49,-0.03,-2.13,-0.62,0.87,30.68,-1.33,-0.30,27.37,100.0,0,0,89.53,0,0,0.0,0,0,0,0,4775,0,30.00,4,110.5,1,0,0.0,0.0,0.0,0.0,1,0,41.553,41.553,68.261,22.734,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.7,78.7,71.3,71.3,34.0,16.99,0.85,-88.89,-18.6,3,-244.800,112.6,100.0,25.6,9.3,45.4,22.9,0,1,100.0,0.00,0.00,0.00,0.00,5260,547,6185,2583,312.0,323.5,339.8,348.4,25.77,23.00,26.54,25.51,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-7.66,-8.03,-3.74,-3.70,-0.5,-0.7,2.4,5.2,87.0,69.8,85.6,79.2,89.4,74.9,90.9,86.4,85.8,71.9,88.8,84.0,82.0,70.3,87.2,83.0,6.36,-6.76,0.06,0.08,0.00,94.07,91.44,89.53,89.53,19.5,25.8,1.516212386178137,85.70420718403781,78.50217296880447,43.212205063790634,-32.4091546513786
41.600,1245.0,44.054663627805532,-78.683862708569265,-15.1,-2.4,-55.0,-44.1,6301.1,6301,110.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.746,51.476,66.0,0.0,26.0,26.0,26.0,26.0,-1.47,0.26,-0.07,386.9,-2.22,-2.43,-0.56,-2.45,-951.48,694.48,5.6,0.00,0.00,0.00,0.00,0.72,-7.49,-7.49,-0.14,-2.00,-0.62,0.16,30.79,-1.33,-0.34,26.97,100.0,0,0,90.33,0,0,0.0,0,0,0,0,4818,0,30.00,4,110.9,0,0,0.0,0.0,0.0,0.0,0,0,41.607,41.607,68.261,22.734,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,78.1,78.1,74.6,74.6,34.0,19.68,1.24,-81.17,-10.9,3,-244.850,113.3,100.0,24.9,9.2,42.7,20.7,0,1,100.0,0.00,0.00,0.00,0.00,5915,737,6024,1906,310.3,323.0,340.3,350.2,25.77,23.00,26.54,25.51,325.0,325.0,355.0,355.0,99.97,100.00,100.00,100.00,-7.71,-8.09,-3.69,-3.63,-0.6,-0.7,3.0,5.7,87.0,69.8,85.6,79.2,89.6,74.9,91.0,86.4,85.9,71.9,88.8,84.0,82.2,70.3,87.3,83.0,6.40,-6.82,0.05,0.07,0.00,94.33,91.83,90.33,90.33,19.5,25.8,1.4944564229177109,82.82339350363473,72.3804438517147,-32.40915408235466,-100.8284792408763
