,Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration,level,curve_number
64,3.15,136.9,44.05345502949933,-78.68158598599172,57.7,-43.9,-14.4,12.7,5166.4,5166.0,112.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.123,47.643,66.0,0.0,26.0,26.0,26.0,26.0,1.0,0.22,-0.08,385.6,-3.12,-2.75,-2.62,-0.06,-698.32,560.09,5.9,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-1.06,-0.24,-0.77,1.27,31.13,0.5,-0.35,-18.68,100.0,0.0,0.0,89.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4796.0,0.0,30.0,4.0,112.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.171,3.171,47.643,17.721,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,75.2,75.2,77.4,77.4,34.0,20.51,84.63,13.5,96.7,3.0,-153.44,-35.8,100.0,14.3,24.4,23.7,35.0,0.0,1.0,84.0,0.0,0.0,0.0,0.0,1819.0,4804.0,2009.0,5801.0,320.4,312.5,350.3,340.4,26.39,23.36,26.68,25.16,325.0,325.0,355.0,355.0,100.0,99.86,100.0,99.94,2.15,2.17,1.67,1.79,-0.1,-0.1,3.4,1.6,90.9,72.0,86.5,77.0,95.9,75.5,88.4,78.5,92.3,72.1,86.8,76.2,88.8,70.1,85.4,74.9,-2.1,2.04,0.1,0.05,0.0,94.66,96.2,89.92,89.92,88.0,25.5,1.0270345661174214,90.74563114608164,63.738002838956575,-97.22746224706441,-18.005086107107076,1,0
65,3.2,138.4,44.053444777233025,-78.68157861155456,-17.4,10.3,-29.0,47.6,5168.0,5168.0,112.6,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.12,47.643,66.0,0.0,26.0,26.0,26.0,26.0,1.08,0.32,-0.12,384.8,-2.98,-2.46,-2.43,-1.13,-697.5,558.95,5.9,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-1.04,0.85,-0.76,-0.79,31.27,0.49,-0.33,-19.1,100.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.0,0.0,30.0,4.0,112.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.216,3.216,47.643,17.721,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,75.8,75.8,75.7,75.7,34.0,20.39,83.56,22.9,114.4,3.0,-153.49,-35.8,100.0,13.5,25.0,22.2,37.4,0.0,1.0,85.5,0.0,0.0,0.0,0.0,1906.0,4808.0,2918.0,6295.0,320.7,312.8,347.9,339.3,26.38,23.36,26.68,25.16,325.0,325.0,355.0,355.0,100.0,99.87,100.0,99.94,2.09,2.14,1.66,1.82,-0.2,-0.1,3.4,1.5,90.9,72.0,86.5,77.0,95.8,75.5,88.4,78.5,92.3,72.1,86.7,76.2,88.7,70.1,85.4,74.9,-2.1,2.04,0.1,0.06,0.0,95.01,96.63,90.0,90.0,88.0,25.5,1.1327841806805037,87.50471573784617,63.73800278205421,14.404068259759697,54.01525661425012,1,0
66,3.25,140.0,44.05343317598431,-78.6815700679993,-21.8,61.5,48.4,-7.1,5169.5,5170.0,113.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.111,47.643,66.0,0.0,26.0,26.0,26.0,26.0,1.09,0.27,0.02,383.3,-3.3,-1.7,-2.76,-1.53,-696.55,557.66,5.9,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-0.96,2.24,-0.85,-2.8,31.41,0.47,-0.3,-18.88,100.0,0.0,0.0,90.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806.0,0.0,30.0,4.0,113.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.267,3.267,47.643,17.721,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,74.5,74.5,65.9,65.9,34.0,2.4,121.24,28.1,111.0,3.0,-153.54,-35.8,100.0,12.4,28.0,24.6,37.0,0.0,1.0,75.0,0.0,0.0,0.0,0.0,344.0,6424.0,3373.0,5901.0,324.2,308.1,346.9,340.2,26.38,23.36,26.68,25.16,325.0,325.0,355.0,355.0,100.0,99.87,100.0,99.94,2.13,2.12,1.63,1.8,-0.2,-0.1,2.9,1.0,90.9,72.0,86.5,77.0,95.7,75.5,88.4,78.5,92.2,72.1,86.7,76.2,88.7,70.1,85.4,74.9,-2.09,2.04,0.1,0.07,0.0,95.44,97.23,90.1,90.1,88.0,25.5,1.1231206524679351,92.1860379720576,69.13952850038159,10.803051265947516,54.015257183273775,1,0
67,3.3,141.6,44.05342175459992,-78.68156134457972,54.5,-63.5,22.8,40.9,5171.1,5171.0,113.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.108,47.643,66.0,0.0,26.0,26.0,26.0,26.0,1.04,0.31,0.04,383.0,-2.12,-3.45,-2.26,-1.38,-695.58,556.39,5.9,0.0,0.0,0.0,0.0,0.08,-7.49,-7.49,-0.88,1.69,-0.92,1.98,31.54,0.43,-0.27,-17.35,100.0,0.0,0.0,90.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804.0,0.0,30.0,4.0,113.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.318,3.318,47.643,17.721,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,77.0,77.0,71.6,71.6,34.0,7.34,65.19,29.9,144.7,3.0,-153.59,-36.1,100.0,15.1,24.9,25.8,39.1,0.0,1.0,57.4,0.0,0.0,0.0,0.0,680.0,3878.0,3437.0,7405.0,322.6,314.8,346.6,336.5,26.38,23.36,26.68,25.16,325.0,325.0,355.0,355.0,100.0,99.87,100.0,99.94,2.11,2.02,1.46,1.63,-0.1,-0.1,2.5,0.9,90.9,72.0,86.5,77.0,95.7,75.5,88.3,78.5,92.2,72.2,86.7,76.2,88.6,70.1,85.4,74.9,-2.12,2.06,0.09,0.05,0.0,95.96,97.43,90.06,90.06,88.0,25.5,1.085955800205515,88.58502086444092,69.13952850038159,-14.404068259759697,39.61118806997888,1,0
68,3.35,143.2,44.05341105267281,-78.68155280102447,-96.1,-51.9,-33.7,103.6,5172.7,5173.0,113.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.099,47.643,66.0,0.0,26.0,26.0,26.0,26.0,0.91,0.23,-0.14,386.0,-2.98,-1.84,-2.51,-1.8,-694.63,555.2,5.9,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-0.95,-2.87,-0.98,-6.48,31.64,0.4,-0.26,-14.91,100.0,0.0,0.0,90.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4827.0,0.0,30.0,4.0,113.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.366,3.366,47.643,17.721,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,81.8,81.8,71.5,71.5,34.0,0.0,85.3,15.5,105.4,3.0,-153.63,-39.3,100.0,10.3,22.3,24.1,44.2,0.0,1.0,47.6,0.0,0.0,0.0,0.0,0.0,4782.0,2268.0,5834.0,325.0,311.9,349.5,340.0,26.38,23.36,26.68,25.16,325.0,325.0,355.0,355.0,100.0,99.87,100.0,99.94,0.0,2.32,1.36,1.47,0.0,-0.1,2.5,1.1,90.9,72.0,86.5,77.0,95.6,75.5,88.3,78.5,92.1,72.2,86.6,76.2,88.6,70.1,85.3,74.9,-2.27,2.22,0.09,0.03,0.0,96.12,97.51,90.48,90.48,88.0,25.5,0.9489994731294639,90.74563114608164,73.10064730737948,10.803051550459628,50.414239620438224,1,0
69,3.4,144.7,44.05339909169545,-78.68154308835112,75.6,-39.0,82.9,-184.8,5174.3,5174.0,114.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.09,47.643,66.0,0.0,26.0,26.0,26.0,26.0,1.03,0.17,-0.11,384.9,-2.94,-1.32,-2.03,-2.39,-693.55,553.87,5.9,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-1.24,-5.14,-1.19,3.92,31.74,0.31,-0.34,-15.23,100.0,0.0,0.0,90.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4844.0,0.0,30.0,4.0,114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,3.42,47.643,17.721,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,75.3,75.3,74.7,74.7,34.0,41.5,91.06,16.5,66.2,3.0,-153.69,-44.9,100.0,14.1,20.3,28.2,35.0,0.0,1.0,48.8,0.0,0.0,0.0,0.0,3127.0,5190.0,2629.0,4221.0,317.3,311.4,348.6,344.3,26.38,23.36,26.68,25.16,325.0,325.0,355.0,355.0,100.0,99.87,100.0,99.94,2.36,2.48,1.13,1.24,-0.1,-0.2,2.6,1.2,90.9,72.0,86.5,77.0,95.6,75.5,88.3,78.5,92.1,72.2,86.6,76.2,88.5,70.1,85.3,74.9,-2.59,2.53,0.09,0.06,0.0,96.66,97.69,90.81,90.81,88.0,25.5,1.0497142468310126,89.66532601948688,74.18095246242541,-75.62135943065726,-14.404068544271524,1,0
70,3.45,146.3,44.05338865956482,-78.68153427499938,61.2,269.9,-216.7,34.0,5175.9,5176.0,114.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.081,47.643,66.0,0.0,26.0,26.0,26.0,26.0,1.11,0.22,0.02,381.8,-4.31,-0.87,-2.29,-1.04,-692.57,552.71,5.9,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-1.35,1.89,-0.98,-3.15,31.81,0.3,-0.43,-23.06,100.0,0.0,0.0,91.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4877.0,0.0,30.0,4.0,114.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.468,3.468,47.643,17.721,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,65.3,65.3,76.6,76.6,34.0,21.59,151.73,9.8,83.8,3.0,-153.74,-48.6,100.0,17.1,33.8,17.4,36.7,0.0,1.0,39.7,0.0,0.0,0.0,0.0,2078.0,7815.0,1687.0,5068.0,320.3,304.8,351.1,341.8,26.38,23.36,26.68,25.16,325.0,325.0,355.0,355.0,100.0,99.87,100.0,99.94,2.32,2.37,1.41,1.51,-0.1,-0.1,3.3,1.3,90.9,72.0,86.5,77.0,95.5,75.6,88.2,78.5,92.0,72.2,86.6,76.2,88.5,70.2,85.2,74.9,-2.83,2.75,0.1,0.05,0.0,96.6,98.59,91.42,91.42,88.0,25.5,1.1317685275708986,83.18349520301591,71.66024045295232,-50.414239620438224,18.005084969059624,1,0
71,3.5,147.9,44.05337831736635,-78.68152519185116,12.6,-25.5,154.5,-23.1,5177.5,5177.0,114.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.072,47.643,66.0,0.0,26.0,26.0,26.0,26.0,1.41,0.04,0.27,378.6,-3.61,-2.6,-1.84,0.04,-691.56,551.56,5.9,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-1.15,5.76,-1.11,1.07,31.87,0.38,-0.33,-25.94,100.0,0.0,0.0,90.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4829.0,0.0,30.0,4.0,114.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.516,3.516,47.643,17.721,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,65.4,65.4,67.6,67.6,34.0,37.83,126.86,39.2,112.1,3.0,-153.79,-50.6,100.0,17.8,32.5,25.1,35.6,0.0,1.0,27.8,0.0,0.0,0.0,0.0,2940.0,6696.0,3262.0,6079.0,317.5,307.1,346.6,339.6,26.38,23.36,26.67,25.15,325.0,325.0,355.0,355.0,100.0,99.87,100.0,99.94,2.44,2.5,1.66,1.83,-0.1,-0.1,1.4,0.2,90.9,72.0,86.5,77.0,95.5,75.6,88.2,78.5,92.0,72.2,86.5,76.2,88.4,70.2,85.2,74.9,-2.95,2.88,0.08,0.05,0.0,96.86,99.0,90.09,90.95,88.0,25.5,1.436175476743702,84.62390205744306,75.98146095933137,25.20711981021904,82.82339370279303,1,0
72,3.55,149.5,44.05336752550708,-78.6815152993135,-28.8,14.1,38.7,300.0,5179.1,5179.0,114.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.06,47.643,66.0,0.0,26.0,26.0,26.0,26.0,1.26,0.05,0.24,377.1,-2.88,-1.82,-2.54,-0.87,-690.46,550.36,5.8,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-0.89,4.02,-1.07,-4.67,31.89,0.43,-0.32,-25.72,100.0,0.0,0.0,90.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4833.0,0.0,30.0,4.0,114.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.567,3.567,47.643,17.721,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,68.9,68.9,64.9,64.9,34.0,9.89,116.18,29.5,102.9,3.0,-153.84,-52.7,100.0,16.3,33.2,27.1,50.6,0.0,1.0,17.9,0.0,0.0,0.0,0.0,1021.0,6340.0,2728.0,5321.0,322.6,308.0,348.7,340.6,26.38,23.37,26.67,25.16,325.0,325.0,355.0,355.0,100.0,99.87,100.0,99.94,2.73,2.68,1.85,1.92,-0.0,-0.1,1.5,0.1,90.9,72.0,86.5,77.0,95.4,75.7,88.1,78.5,91.9,72.3,86.5,76.2,88.4,70.3,85.2,74.9,-3.07,2.98,0.08,0.02,0.0,96.8,98.97,90.13,91.09,88.0,25.5,1.283627671873741,85.70420718403781,79.94257982323163,-3.601017278323866,54.01525718327392,1,0
73,3.6,151.1,44.05335691351213,-78.68150522691151,-20.7,-143.3,48.2,-47.7,5180.7,5181.0,114.9,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.054,47.643,66.0,0.0,26.0,26.0,26.0,26.0,1.45,-0.05,0.17,377.5,-2.63,-2.28,-2.53,-1.4,-689.34,549.18,5.8,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-0.78,0.16,-1.17,2.04,31.9,0.47,-0.27,-23.56,100.0,0.0,0.0,90.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4805.0,0.0,30.0,4.0,114.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.618,3.618,47.643,17.721,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,73.0,73.0,65.9,65.9,34.0,18.03,95.65,41.1,165.9,3.0,-153.89,-57.2,100.0,15.3,26.1,29.5,48.2,0.0,1.0,9.1,0.0,0.0,0.0,0.0,1657.0,5822.0,3360.0,7688.0,321.0,309.9,346.8,334.9,26.38,23.37,26.67,25.16,325.0,325.0,355.0,355.0,100.0,99.87,100.0,99.94,3.07,3.01,1.79,1.91,-0.0,-0.2,0.8,0.1,90.9,72.0,86.5,77.0,95.4,75.7,88.1,78.5,91.9,72.3,86.5,76.3,88.3,70.3,85.1,75.0,-3.31,3.21,0.09,0.04,0.0,96.75,98.67,89.55,90.62,88.0,25.5,1.460787458872782,84.26380032961067,81.38298667765876,-32.40915379784283,32.40915408235466,1,0
74,3.65,152.7,44.0533464813815,-78.6814949746452,-25.2,32.4,-64.4,9.6,5182.3,5182.0,114.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.045,47.643,66.0,0.0,26.0,26.0,26.0,26.0,1.21,-0.06,0.02,380.8,-2.75,-2.35,-2.26,-1.2,-688.2,548.02,5.8,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-0.84,-1.65,-1.09,-1.86,31.86,0.48,-0.35,-24.28,100.0,0.0,0.0,89.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4789.0,0.0,30.0,4.0,114.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.669,3.669,47.643,17.721,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,74.8,74.8,67.0,67.0,34.0,0.0,92.77,28.1,119.7,3.0,-153.94,-63.4,100.0,14.0,27.7,26.3,48.6,0.0,1.0,5.2,0.0,0.0,0.0,0.0,0.0,6087.0,2408.0,5996.0,325.0,308.8,349.2,339.3,26.38,23.37,26.67,25.16,325.0,325.0,355.0,355.0,100.0,99.87,100.0,99.94,0.0,3.36,1.83,1.91,0.0,-0.2,0.6,0.0,90.8,72.0,86.4,77.0,95.3,75.8,88.1,78.6,91.8,72.4,86.4,76.3,88.3,70.3,85.1,75.0,-3.68,3.56,0.09,0.03,0.0,96.55,98.52,88.97,90.58,88.0,25.5,1.2116517651536682,82.46329180425353,83.18349523146709,-39.611188069978596,36.0101710761667,1,0
75,3.7,154.3,44.053336319047354,-78.68148445258241,-22.9,-56.9,-13.3,-153.4,5183.9,5184.0,114.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.03,47.643,66.0,0.0,26.0,26.0,26.0,26.0,1.5,-0.17,0.0,381.9,-3.09,-2.11,-2.06,-1.15,-687.03,546.89,5.8,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-0.98,-3.21,-1.22,1.79,31.79,0.54,-0.36,-25.32,100.0,0.0,0.0,89.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4753.0,0.0,30.0,4.0,114.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,3.72,47.643,17.721,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,75.1,75.1,68.5,68.5,34.0,17.03,67.34,57.3,122.6,3.0,-153.99,-70.5,100.0,12.9,24.9,25.6,41.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1870.0,5488.0,3911.0,6085.0,320.4,310.6,345.2,339.2,26.37,23.37,26.67,25.16,325.0,325.0,355.0,355.0,100.0,99.87,100.0,99.94,3.88,3.82,1.96,2.11,-0.1,-0.2,-0.1,-0.2,90.8,72.0,86.4,77.0,95.3,75.8,88.0,78.6,91.8,72.4,86.4,76.3,88.2,70.4,85.1,75.0,-4.11,3.95,0.09,0.04,0.0,96.21,98.21,88.22,90.0,88.0,25.5,1.509602596712128,80.30268152261282,84.98400378527543,-68.4193251585215,3.6010169938120384,1,0
76,3.75,155.9,44.05332642650969,-78.6814737506553,49.8,138.1,-169.9,5.2,5185.4,5185.0,114.1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,0.018,47.643,66.0,0.0,26.0,26.0,26.0,26.0,1.4,-0.17,0.01,383.1,-3.66,-2.0,-1.94,-2.02,-685.84,545.79,5.8,0.0,0.0,0.0,0.0,0.09,-7.49,-7.49,-1.11,-0.07,-1.09,-1.93,31.68,0.62,-0.44,-31.52,100.0,0.0,0.0,88.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4738.0,0.0,30.0,4.0,114.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.771,3.771,47.643,17.721,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,166.7,68.4,68.4,79.0,79.0,34.0,12.01,82.04,10.1,104.6,3.0,-154.04,-76.2,100.0,15.4,31.8,17.1,41.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1557.0,6961.0,1107.0,5369.0,321.2,306.5,352.8,340.7,26.37,23.37,26.67,25.16,325.0,325.0,355.0,355.0,100.0,99.87,100.0,99.94,4.15,4.06,2.0,2.42,0.0,-0.3,-0.3,-0.3,90.8,72.1,86.4,77.0,95.2,75.9,88.0,78.6,91.7,72.5,86.3,76.3,88.2,70.5,85.0,75.0,-4.47,4.29,0.1,0.05,0.0,95.68,98.19,87.65,90.0,88.0,25.5,1.4103191128251789,75.62135928840138,83.5435969308483,-90.02542769041696,-25.20712009473087,1,0
44,2.15,104.8,44.05371295493591,-78.6817067648834,-134.5,24.7,-39.5,66.2,6857.6,6858.0,140.8,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.036,47.092,66.0,34.9,26.0,26.0,26.0,26.0,0.86,-0.94,-0.05,387.9,-3.07,-1.81,-1.9,-1.52,-711.75,588.77,5.9,0.0,0.0,0.0,0.0,0.06,-7.49,-7.49,-1.02,-2.52,0.25,4.62,39.08,0.75,-0.8,-11.25,100.0,0.0,0.0,107.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5733.0,0.0,30.0,4.0,140.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.175,2.175,47.092,17.375,1.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,66.7,66.7,87.3,87.3,34.0,20.79,116.46,1.7,48.6,4.0,-199.54,-19.2,100.0,18.2,29.2,16.4,29.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3101.0,6749.0,290.0,3371.0,317.1,307.3,353.6,346.2,26.16,23.21,26.73,25.13,325.0,325.0,355.0,355.0,99.97,99.98,99.99,100.0,1.72,1.84,1.33,1.5,-4.0,-1.7,-2.5,-1.8,89.5,71.0,86.8,76.8,96.0,73.3,90.4,79.0,92.4,70.1,88.6,76.5,88.8,68.1,87.2,75.1,-1.11,1.1,0.11,0.08,0.0,115.69,118.5,106.26,108.71,88.0,25.5,1.2750294114254777,131.7972261842922,45.372815601492,39.611188069978596,46.813222626626185,1,0
45,2.2,106.8,44.053696137621884,-78.68170082936079,132.8,162.4,-145.1,-33.8,6859.5,6860.0,139.7,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,1.0,1.186,26.0,0.0,-0.039,47.092,66.0,18.6,26.0,26.0,26.0,26.0,1.12,-0.6,0.09,383.2,-2.34,-1.5,-1.67,-0.54,-711.09,586.9,5.9,0.0,0.0,0.0,0.0,0.06,-7.49,-7.49,-0.82,9.3,0.33,-2.0,38.77,0.78,-0.66,-19.03,100.0,0.0,0.0,106.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5659.0,0.0,30.0,4.0,139.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.226,2.226,47.092,17.375,0.0,110.0,435.8,8750.0,0.0,0.0,110.0,110.0,433.0,0.0,0.0,0.0,1.0,333.3,56.0,56.0,89.1,89.1,34.0,42.58,153.07,4.7,93.1,4.0,-199.59,-19.0,100.0,24.8,37.4,9.1,27.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3737.0,8058.0,1223.0,5255.0,315.6,303.1,352.0,341.9,26.16,23.21,26.73,25.13,325.0,325.0,355.0,355.0,99.97,99.98,99.99,100.0,1.51,1.67,1.69,1.88,-0.9,-0.7,-5.3,-1.0,89.5,71.0,86.8,76.8,96.0,73.4,90.3,78.9,92.4,70.1,88.5,76.5,88.8,68.2,87.1,75.1,-1.09,1.11,0.12,0.07,0.0,117.41,119.36,103.37,108.81,88.0,25.5,1.2737739202856997,133.95783643748175,48.25362925344392,-32.40915379784269,28.80813651951918,1,0
