Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
19.300,619.6,44.052524591365852,-78.680024673751689,-4.4,18.2,-14.1,18.5,5727.7,5728,119.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.446,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.27,0.51,0.08,384.7,-2.50,-2.42,-1.69,-1.39,-524.71,456.63,3.9,0.00,0.00,0.00,0.00,0.36,-7.49,-7.49,1.08,0.69,-0.08,1.73,33.23,-0.01,-0.26,-6.15,100.0,0,0,95.81,0,0,0.0,0,0,0,0,6423,0,30.00,3,119.6,1,0,0.0,0.0,0.0,0.0,0,0,19.336,19.336,50.194,13.681,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.7,76.7,68.7,68.7,34.0,10.0,42.33,-6.6,28.3,3,-203.665,-16.9,100.0,17.4,18.8,33.6,35.9,0,1,100.0,0.00,0.00,0.00,0.00,2767,3759,4332,5137,318.0,314.8,344.2,341.7,25.09,23.00,25.98,24.67,325.0,325.0,355.0,355.0,100.00,99.91,100.00,100.00,0.62,0.68,0.11,0.26,-0.0,-0.1,2.8,2.3,82.8,69.7,82.1,73.9,88.7,73.1,86.4,77.8,85.3,70.0,84.7,75.4,82.6,68.5,83.7,74.3,-0.95,0.95,0.07,0.06,0.00,101.71,102.20,95.81,95.81,174.7,27.6,0.5825804665451804,48.61373095282512,108.03051322850027,64.81830788019785,111.63153079133565
19.350,621.3,44.052518296114613,-78.680038613236576,-5.9,20.8,-16.9,20.8,5729.4,5729,120.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.440,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.39,0.49,0.04,384.5,-2.57,-2.36,-1.77,-1.31,-526.26,455.93,4.0,0.00,0.00,0.00,0.00,0.36,-7.49,-7.49,1.12,0.81,-0.01,1.39,33.48,0.04,-0.27,-8.67,100.0,0,0,96.56,0,0,0.0,0,0,0,0,6473,0,30.00,3,120.5,0,0,0.0,0.0,0.0,0.0,1,0,19.386,19.386,50.194,13.681,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,76.2,76.2,68.5,68.5,34.0,11.1,48.32,1.1,40.4,3,-203.715,-17.6,100.0,17.1,19.8,32.8,36.9,0,1,100.0,0.00,0.00,0.00,0.00,2562,4015,4179,5301,318.5,314.1,344.6,341.2,25.09,23.00,25.98,24.67,325.0,325.0,355.0,355.0,100.00,99.91,100.00,100.00,0.70,0.75,0.30,0.44,-0.1,-0.1,2.9,2.2,82.8,69.7,82.1,73.9,88.7,73.1,86.4,77.8,85.2,70.0,84.6,75.4,82.5,68.5,83.7,74.3,-1.03,1.01,0.07,0.05,0.00,102.35,103.12,96.56,96.56,174.7,27.6,0.6275348595894893,52.57484978827418,115.23254750063599,18.005085822595177,10.803051550459486
19.400,623.0,44.052511461270406,-78.680053452043083,-7.3,16.8,-10.9,18.1,5731.1,5731,121.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.434,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.45,0.50,0.04,384.3,-2.64,-2.30,-1.82,-1.27,-527.91,455.17,4.0,0.00,0.00,0.00,0.00,0.36,-7.49,-7.49,1.17,1.01,0.03,0.52,33.74,0.12,-0.27,-9.78,100.0,0,0,97.35,0,0,0.0,0,0,0,0,6526,0,30.00,3,121.4,1,0,0.0,0.0,0.0,0.0,1,0,19.440,19.440,50.194,13.681,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,75.9,75.9,68.3,68.3,34.0,9.4,48.53,8.0,50.9,3,-203.770,-15.3,100.0,16.7,20.6,32.3,37.8,0,1,100.0,0.00,0.00,0.00,0.00,2477,4138,4124,5343,318.7,313.8,344.7,341.1,25.09,23.00,25.98,24.67,325.0,325.0,355.0,355.0,100.00,99.91,100.00,100.00,0.66,0.71,0.49,0.63,-0.1,-0.1,3.0,2.2,82.8,69.7,82.2,73.9,88.6,73.1,86.4,77.8,85.2,70.0,84.6,75.4,82.5,68.5,83.6,74.3,-0.90,0.90,0.07,0.05,0.00,103.09,103.98,97.35,97.35,174.7,27.6,0.6738694235532579,50.41423953508464,109.11081838354622,-28.80813680403115,-90.02542825944033
19.450,624.7,44.052505705612127,-78.680065862681232,-5.4,6.8,-1.5,11.3,5732.8,5733,122.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.428,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.48,0.48,0.08,384.2,-2.68,-2.27,-1.84,-1.25,-529.29,454.53,4.1,0.00,0.00,0.00,0.00,0.36,-7.49,-7.49,1.22,1.14,0.03,0.14,33.95,0.17,-0.27,-9.58,100.0,0,0,97.98,0,0,0.0,0,0,0,0,6569,0,30.00,3,122.2,0,0,0.0,0.0,0.0,0.0,1,0,19.484,19.484,50.194,13.681,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,75.9,75.9,67.9,67.9,34.0,9.0,48.62,11.1,55.9,3,-203.815,-13.4,100.0,16.4,21.0,32.2,38.4,0,1,100.0,0.00,0.00,0.00,0.00,2471,4170,4136,5396,318.8,313.6,344.7,341.0,25.09,23.00,25.98,24.67,325.0,325.0,355.0,355.0,100.00,99.91,100.00,100.00,0.65,0.70,0.58,0.72,-0.1,-0.1,3.0,2.2,82.8,69.7,82.2,73.9,88.6,73.1,86.3,77.8,85.1,70.0,84.6,75.4,82.4,68.5,83.6,74.3,-0.79,0.79,0.07,0.05,0.00,103.76,104.64,97.99,97.99,174.7,27.6,0.6835202996254025,49.694036107871064,106.23000467469195,36.01017107616677,43.212205632814005
19.500,626.4,44.052499050632242,-78.680079982030449,-5.9,1.3,1.9,11.0,5734.5,5735,123.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.419,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.48,0.51,0.03,384.2,-2.70,-2.24,-1.86,-1.24,-530.86,453.79,4.1,0.00,0.00,0.00,0.00,0.36,-7.49,-7.49,1.28,1.04,0.03,0.02,34.20,0.21,-0.26,-8.86,100.0,0,0,98.68,0,0,0.0,0,0,0,0,6615,0,30.00,3,123.1,1,0,0.0,0.0,0.0,0.0,1,0,19.536,19.536,50.194,13.681,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.3,76.3,67.5,67.5,34.0,8.2,47.08,12.1,59.2,3,-203.865,-11.8,100.0,16.1,21.1,32.3,38.9,0,1,100.0,0.00,0.00,0.00,0.00,2320,4101,4167,5472,319.1,313.8,344.6,340.8,25.09,23.00,25.99,24.67,325.0,325.0,355.0,355.0,100.00,99.91,100.00,100.00,0.64,0.69,0.61,0.77,-0.1,-0.1,3.0,2.2,82.8,69.7,82.2,73.9,88.5,73.1,86.3,77.8,85.1,70.0,84.6,75.4,82.4,68.4,83.6,74.3,-0.69,0.68,0.08,0.05,0.00,104.54,105.33,98.68,98.68,174.7,27.6,0.7009992867328754,54.01525664270132,113.43203894682762,43.212205063790705,43.212205632814005
19.550,628.1,44.052492215788035,-78.680094191311824,-8.6,-4.5,2.5,7.0,5736.2,5736,123.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.413,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.47,0.47,0.07,384.6,-2.69,-2.23,-1.87,-1.24,-532.44,453.03,4.2,0.00,0.00,0.00,0.00,0.36,-7.49,-7.49,1.31,0.44,0.01,-0.45,34.44,0.22,-0.26,-7.87,100.0,0,0,99.34,0,0,0.0,0,0,0,0,6660,0,30.00,3,123.9,0,0,0.0,0.0,0.0,0.0,1,0,19.587,19.587,50.194,13.681,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.9,76.9,67.5,67.5,34.0,7.7,43.99,12.5,56.8,3,-203.915,-10.4,100.0,15.7,20.8,32.4,39.3,0,1,100.0,0.00,0.00,0.00,0.00,2254,3957,4150,5394,319.3,314.2,344.7,341.0,25.09,23.00,25.99,24.67,325.0,325.0,355.0,355.0,100.00,99.91,100.00,100.00,0.64,0.67,0.62,0.75,-0.1,-0.1,2.9,2.2,82.8,69.7,82.2,73.9,88.5,73.0,86.3,77.8,85.0,69.9,84.6,75.4,82.3,68.4,83.6,74.3,-0.61,0.59,0.07,0.05,0.00,105.32,106.02,99.34,99.34,174.7,27.6,0.6683561924602779,54.015256614250134,110.55122523797336,10.803050981435831,-25.207120094730584
19.600,629.8,44.052485560808158,-78.680107591203750,-7.4,-6.6,0.4,-1.2,5738.0,5738,124.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.407,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.45,0.48,0.05,385.1,-2.67,-2.23,-1.86,-1.25,-533.93,452.29,4.2,0.00,0.00,0.00,0.00,0.36,-7.49,-7.49,1.31,-0.35,-0.02,-0.45,34.67,0.22,-0.26,-7.13,100.0,0,0,100.01,0,0,0.0,0,0,0,0,6704,0,30.00,3,124.8,1,0,0.0,0.0,0.0,0.0,1,0,19.634,19.634,50.194,13.681,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,77.5,77.5,67.8,67.8,34.0,7.8,42.48,11.0,53.4,3,-203.965,-10.3,100.0,15.3,20.5,32.4,39.2,0,1,100.0,0.00,0.00,0.00,0.00,2183,3777,4102,5263,319.5,314.7,344.8,341.3,25.09,23.00,25.99,24.67,325.0,325.0,355.0,355.0,100.00,99.91,100.00,100.00,0.65,0.70,0.58,0.72,-0.1,-0.1,2.9,2.3,82.8,69.7,82.2,73.9,88.4,73.0,86.3,77.8,85.0,69.9,84.5,75.4,82.3,68.4,83.6,74.3,-0.60,0.58,0.08,0.05,0.00,106.01,106.64,100.01,100.01,174.7,27.6,0.6598484674529449,55.0955617408449,110.91132693735456,32.40915436686656,39.61118806997874
19.650,631.6,44.052478456167471,-78.680121890417283,-4.6,-6.5,-7.3,-11.6,5739.7,5740,125.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.404,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.44,0.48,-0.06,385.6,-2.66,-2.22,-1.85,-1.25,-535.52,451.50,4.3,0.00,0.00,0.00,0.00,0.37,-7.49,-7.49,1.28,-0.85,-0.05,-0.38,34.91,0.22,-0.28,-6.80,100.0,0,0,100.75,0,0,0.0,0,0,0,0,6754,0,30.00,3,125.6,0,0,0.0,0.0,0.0,0.0,1,0,19.686,19.686,50.194,13.681,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,77.7,77.7,68.6,68.6,34.0,8.0,42.55,9.6,49.0,3,-204.015,-10.3,100.0,15.1,20.2,32.1,38.7,0,1,100.0,0.00,0.00,0.00,0.00,2228,3793,3976,5109,319.3,314.7,345.1,341.7,25.09,23.00,25.99,24.67,325.0,325.0,355.0,355.0,100.00,99.91,100.00,100.00,0.65,0.69,0.55,0.69,-0.1,-0.1,2.9,2.4,82.8,69.7,82.2,73.9,88.4,73.0,86.3,77.8,84.9,69.9,84.5,75.4,82.2,68.4,83.5,74.3,-0.60,0.59,0.07,0.05,0.00,106.75,107.35,100.75,100.75,174.7,27.6,0.6539113089708726,57.25617205093679,114.51234404497123,18.005085822595248,3.6010175628356933
19.700,633.3,44.052471261594619,-78.680136189630815,-2.8,-3.0,-14.7,-17.5,5741.5,5741,126.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.398,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.43,0.48,-0.01,386.1,-2.66,-2.22,-1.82,-1.24,-537.11,450.70,4.3,0.00,0.00,0.00,0.00,0.37,-7.49,-7.49,1.24,-0.62,-0.08,-0.47,35.15,0.21,-0.29,-6.87,100.0,0,0,101.49,0,0,0.0,0,0,0,0,6803,0,30.00,3,126.5,1,0,0.0,0.0,0.0,0.0,1,0,19.737,19.737,50.194,13.681,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,77.7,77.7,69.6,69.6,34.0,7.9,43.38,8.8,47.2,3,-204.065,-10.0,100.0,15.0,20.0,31.3,37.8,0,1,100.0,0.00,0.00,0.00,0.00,2320,3887,3895,5014,319.1,314.4,345.3,342.0,25.09,23.00,25.99,24.67,325.0,325.0,355.0,355.0,100.00,99.91,100.00,100.00,0.63,0.68,0.53,0.68,-0.1,-0.1,3.0,2.4,82.8,69.7,82.2,74.0,88.3,73.0,86.2,77.8,84.9,69.9,84.5,75.4,82.2,68.4,83.5,74.3,-0.58,0.57,0.08,0.05,0.00,107.45,108.09,101.49,101.49,174.7,27.6,0.6445153217728807,56.896070323104425,111.27142869363813,10.803050981435831,-25.207119525707355
19.750,635.1,44.052464246886096,-78.680149679454914,-1.2,-3.0,-7.4,-10.9,5743.2,5743,127.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.395,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.43,0.46,-0.02,386.3,-2.66,-2.21,-1.80,-1.25,-538.61,449.92,4.4,0.00,0.00,0.00,0.00,0.37,-7.49,-7.49,1.22,-0.15,-0.11,-0.58,35.38,0.22,-0.29,-6.89,100.0,0,0,102.14,0,0,0.0,0,0,0,0,6847,0,30.00,3,127.3,0,0,0.0,0.0,0.0,0.0,1,0,19.784,19.784,50.194,13.681,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,77.8,77.8,69.9,69.9,34.0,7.8,42.92,9.2,47.4,3,-204.115,-9.9,100.0,14.9,19.9,31.0,37.2,0,1,100.0,0.00,0.00,0.00,0.00,2329,3866,3941,5015,319.1,314.5,345.2,342.0,25.09,23.00,25.99,24.67,325.0,325.0,355.0,355.0,100.00,99.91,100.00,100.00,0.62,0.68,0.54,0.69,-0.1,-0.1,3.0,2.4,82.8,69.7,82.2,74.0,88.2,73.0,86.2,77.8,84.8,69.9,84.5,75.4,82.1,68.3,83.5,74.3,-0.57,0.56,0.08,0.05,0.00,108.21,108.81,102.14,102.14,174.7,27.6,0.63,58.33647714908037,111.9916320924005,39.611188069978596,46.81322205760239
19.800,636.9,44.052456692584606,-78.680164158532762,-0.7,-2.6,1.5,-0.5,5745.0,5745,128.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.386,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.43,0.49,-0.01,386.2,-2.65,-2.22,-1.81,-1.25,-540.22,449.08,4.4,0.00,0.00,0.00,0.00,0.37,-7.49,-7.49,1.22,0.13,-0.14,-0.30,35.62,0.22,-0.28,-6.86,100.0,0,0,102.77,0,0,0.0,0,0,0,0,6889,0,30.00,3,128.2,1,0,0.0,0.0,0.0,0.0,1,0,19.836,19.836,50.194,13.681,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,77.9,77.9,69.6,69.6,34.0,8.3,43.51,9.5,48.9,3,-204.165,-10.5,100.0,14.9,19.7,31.0,37.2,0,1,100.0,0.00,0.00,0.00,0.00,2320,3882,4030,5122,319.1,314.4,345.0,341.7,25.09,23.00,25.99,24.67,325.0,325.0,355.0,355.0,100.00,99.91,100.00,100.00,0.64,0.68,0.54,0.68,-0.1,-0.1,2.9,2.4,82.8,69.7,82.2,74.0,88.2,72.9,86.2,77.8,84.8,69.8,84.5,75.4,82.1,68.3,83.5,74.3,-0.60,0.59,0.08,0.05,0.00,108.93,109.52,102.77,102.77,174.7,27.6,0.6519969325081215,60.857189130102284,115.95275089939837,18.00508582259546,7.202034556647732
19.850,638.7,44.052449048350958,-78.680178637610624,0.1,1.1,4.7,7.0,5746.8,5747,129.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.380,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.47,0.45,0.01,385.9,-2.65,-2.23,-1.82,-1.24,-541.83,448.23,4.5,0.00,0.00,0.00,0.00,0.37,-7.49,-7.49,1.23,0.18,-0.16,-0.12,35.85,0.21,-0.27,-7.05,100.0,0,0,103.40,0,0,0.0,0,0,0,0,6931,0,30.00,3,129.0,0,0,0.0,0.0,0.0,0.0,0,0,19.887,19.887,50.194,13.681,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,77.7,77.7,69.1,69.1,34.0,9.8,47.42,9.4,50.8,3,-204.215,-11.8,100.0,14.9,19.8,31.3,37.6,0,1,100.0,0.00,0.00,0.00,0.00,2365,3995,4080,5249,319.0,314.1,344.9,341.4,25.09,23.00,25.99,24.67,325.0,325.0,355.0,355.0,100.00,99.91,100.00,100.00,0.70,0.75,0.53,0.68,-0.1,-0.1,2.9,2.3,82.8,69.7,82.2,74.0,88.1,72.9,86.2,77.8,84.7,69.8,84.4,75.4,82.0,68.3,83.4,74.3,-0.67,0.66,0.07,0.05,0.00,109.68,110.29,103.40,103.40,174.7,27.6,0.6507687761409577,60.13698573133992,112.71183554806527,3.601017278323795,-28.808137088542765
19.900,640.5,44.052441673913783,-78.680192307299038,3.5,5.8,3.8,9.4,5748.6,5749,129.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.380,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.48,0.48,0.02,385.5,-2.66,-2.23,-1.85,-1.24,-543.35,447.41,4.5,0.00,0.00,0.00,0.00,0.37,-7.49,-7.49,1.24,0.28,-0.17,0.09,36.08,0.21,-0.27,-7.64,100.0,0,0,104.02,0,0,0.0,0,0,0,0,6973,0,30.00,3,129.8,1,0,0.0,0.0,0.0,0.0,0,0,19.934,19.934,50.194,13.681,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,77.3,77.3,68.7,68.7,34.0,11.9,51.65,9.0,52.1,3,-204.265,-14.0,100.0,15.1,20.1,31.5,38.0,0,1,100.0,0.00,0.00,0.00,0.00,2402,4086,4059,5336,318.9,313.9,344.9,341.2,25.09,23.00,25.99,24.68,325.0,325.0,355.0,355.0,100.00,99.91,100.00,100.00,0.79,0.83,0.52,0.67,-0.1,-0.1,2.9,2.2,82.8,69.7,82.2,74.0,88.1,72.9,86.2,77.8,84.7,69.8,84.4,75.4,82.0,68.3,83.4,74.3,-0.79,0.78,0.08,0.05,0.00,110.34,111.00,104.02,104.02,174.7,27.6,0.6791170738539858,61.217290857934664,113.07193719054409,43.212205063790634,39.6111875009548
19.950,642.3,44.052433759883655,-78.680206876309043,4.3,8.6,1.1,11.8,5750.4,5750,130.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.368,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.55,0.46,0.03,385.1,-2.66,-2.25,-1.88,-1.21,-544.97,446.53,4.6,0.00,0.00,0.00,0.00,0.37,-7.49,-7.49,1.26,0.49,-0.16,0.56,36.31,0.21,-0.28,-8.86,100.0,0,0,104.70,0,0,0.0,0,0,0,0,7019,0,30.00,3,130.7,0,0,0.0,0.0,0.0,0.0,0,0,19.986,19.986,50.194,13.681,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.7,76.7,68.5,68.5,34.0,15.0,58.59,10.3,56.0,3,-204.315,-17.3,100.0,15.3,20.5,31.5,38.6,0,1,100.0,0.00,0.00,0.00,0.00,2411,4219,4005,5456,318.9,313.5,345.0,340.9,25.09,23.00,25.99,24.68,325.0,325.0,355.0,355.0,100.00,99.91,100.00,100.00,0.93,0.97,0.57,0.71,-0.1,-0.1,2.9,2.2,82.8,69.8,82.2,74.0,88.0,72.9,86.1,77.8,84.6,69.8,84.4,75.4,81.9,68.3,83.4,74.3,-0.98,0.97,0.08,0.04,0.00,111.00,111.75,104.70,104.70,174.7,27.6,0.7176350047203662,64.45820623771898,116.67295429816075,25.207119810219112,3.601017562835267
20.000,644.1,44.052425576057040,-78.680221445319063,2.8,11.1,-1.9,15.5,5752.2,5752,131.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.365,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.62,0.47,0.05,384.6,-2.68,-2.24,-1.94,-1.17,-546.59,445.62,4.6,0.00,0.00,0.00,0.00,0.37,-7.49,-7.49,1.29,0.72,-0.13,1.01,36.54,0.23,-0.28,-10.47,100.0,0,0,105.37,0,0,0.0,0,0,0,0,7064,0,30.00,3,131.5,1,0,0.0,0.0,0.0,0.0,0,0,20.037,20.037,50.194,13.681,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.2,76.2,68.2,68.2,34.0,16.9,64.52,12.7,62.9,3,-204.370,-19.4,100.0,15.4,21.1,31.4,39.4,0,1,100.0,0.00,0.00,0.00,0.00,2372,4372,3953,5648,319.0,313.1,345.2,340.4,25.09,23.00,25.99,24.68,325.0,325.0,355.0,355.0,100.00,99.92,100.00,100.00,1.05,1.08,0.66,0.79,-0.1,-0.1,3.0,2.1,82.8,69.8,82.2,74.0,88.0,72.9,86.1,77.8,84.6,69.8,84.4,75.4,81.9,68.3,83.4,74.3,-1.12,1.11,0.08,0.05,0.00,111.65,112.52,105.37,105.37,174.7,27.6,0.779615289742319,63.738002838956575,113.43203894682762,7.20203427213562,-28.808136519518968
20.050,645.9,44.052417841891227,-78.680235204939635,-0.4,9.5,-3.3,17.5,5754.1,5754,132.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.359,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.66,0.46,0.06,384.3,-2.71,-2.22,-1.99,-1.13,-548.12,444.76,4.7,0.00,0.00,0.00,0.00,0.37,-7.49,-7.49,1.32,0.80,-0.09,1.02,36.76,0.27,-0.28,-11.65,100.0,0,0,105.99,0,0,0.0,0,0,0,0,7105,0,30.00,3,132.3,0,0,0.0,0.0,0.0,0.0,0,0,20.086,20.086,50.194,13.681,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.0,76.0,67.9,67.9,34.0,16.6,67.14,15.4,70.7,3,-204.415,-19.7,100.0,15.4,21.5,31.3,40.3,0,1,100.0,0.00,0.00,0.00,0.00,2282,4459,3908,5808,319.2,312.9,345.3,339.9,25.09,23.00,25.99,24.68,325.0,325.0,355.0,355.0,100.00,99.92,100.00,100.00,1.08,1.12,0.76,0.89,-0.1,-0.1,3.0,2.1,82.8,69.8,82.2,74.0,87.9,72.9,86.1,77.8,84.5,69.8,84.4,75.4,81.9,68.3,83.4,74.3,-1.14,1.13,0.09,0.05,0.00,112.22,113.24,105.99,105.99,174.7,27.6,0.8067217612039482,65.17840966493254,113.79214064620885,50.414239335926396,36.01017107616684
20.100,647.8,44.052409298335974,-78.680249863881812,-2.5,4.4,-1.8,16.7,5755.9,5756,133.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-1.356,50.194,66.0,0.0,26.0,26.0,26.0,26.0,0.69,0.46,0.04,384.2,-2.73,-2.20,-2.03,-1.10,-549.75,443.81,4.7,0.00,0.00,0.00,0.00,0.38,-7.49,-7.49,1.36,0.65,-0.06,0.91,36.98,0.32,-0.28,-12.22,100.0,0,0,106.66,0,0,0.0,0,0,0,0,7150,0,30.00,3,133.1,1,0,0.0,0.0,0.0,0.0,0,0,20.136,20.136,50.194,13.681,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,76.0,76.0,67.8,67.8,34.0,15.9,67.90,17.8,75.8,3,-204.465,-18.8,100.0,15.3,21.8,31.2,41.1,0,1,100.0,0.00,0.00,0.00,0.00,2179,4456,3878,5859,319.5,312.9,345.4,339.8,25.09,23.00,25.99,24.68,325.0,325.0,355.0,355.0,100.00,99.92,100.00,100.00,1.09,1.15,0.85,0.98,-0.1,-0.1,3.1,2.1,82.8,69.8,82.2,74.0,87.9,72.9,86.1,77.8,84.5,69.8,84.3,75.4,81.8,68.3,83.3,74.3,-1.10,1.09,0.08,0.04,0.00,112.89,113.96,106.66,106.66,174.7,27.6,0.8302409288875128,68.77942677254921,117.0330560544443,46.8132223421145,32.409153513331006
